task,demo,frame,camera,objectA,relation,objectB
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,41,agentview,cookies_1,is_on_top_of,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,41,agentview,plate_1,is_below_of,cookies_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,41,agentview,plate_1,is_inside,flat_stove_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,41,agentview,flat_stove_1,contains,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,42,agentview,akita_black_bowl_1,is_on_top_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,42,agentview,glazed_rim_porcelain_ramekin_1,is_below_of,akita_black_bowl_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,42,agentview,akita_black_bowl_1,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,42,agentview,wooden_cabinet_1,contains,akita_black_bowl_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,42,agentview,cookies_1,is_left_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,42,agentview,glazed_rim_porcelain_ramekin_1,is_right_of,cookies_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,42,agentview,cookies_1,is_in_front_of,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,42,agentview,plate_1,is_behind,cookies_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,42,agentview,cookies_1,is_on_top_of,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,42,agentview,plate_1,is_below_of,cookies_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,42,agentview,plate_1,is_inside,flat_stove_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,42,agentview,flat_stove_1,contains,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,43,agentview,akita_black_bowl_1,is_on_top_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,43,agentview,glazed_rim_porcelain_ramekin_1,is_below_of,akita_black_bowl_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,43,agentview,akita_black_bowl_1,is_inside,akita_black_bowl_2
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,43,agentview,akita_black_bowl_2,contains,akita_black_bowl_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,43,agentview,cookies_1,is_left_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,43,agentview,glazed_rim_porcelain_ramekin_1,is_right_of,cookies_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,43,agentview,plate_1,is_in_front_of,flat_stove_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,43,agentview,flat_stove_1,is_behind,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,43,agentview,plate_1,is_on_top_of,flat_stove_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,43,agentview,flat_stove_1,is_below_of,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,43,agentview,flat_stove_1,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,43,agentview,wooden_cabinet_1,contains,flat_stove_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,44,agentview,akita_black_bowl_1,is_on_top_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,44,agentview,glazed_rim_porcelain_ramekin_1,is_below_of,akita_black_bowl_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,44,agentview,akita_black_bowl_1,is_inside,akita_black_bowl_2
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,44,agentview,akita_black_bowl_2,contains,akita_black_bowl_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,44,agentview,cookies_1,is_left_of,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,44,agentview,plate_1,is_right_of,cookies_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,44,agentview,plate_1,is_in_front_of,flat_stove_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,44,agentview,flat_stove_1,is_behind,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,44,agentview,plate_1,is_on_top_of,flat_stove_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,44,agentview,flat_stove_1,is_below_of,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,44,agentview,plate_1,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,44,agentview,wooden_cabinet_1,contains,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,45,agentview,akita_black_bowl_1,is_on_top_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,45,agentview,glazed_rim_porcelain_ramekin_1,is_below_of,akita_black_bowl_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,45,agentview,akita_black_bowl_1,is_inside,akita_black_bowl_2
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,45,agentview,akita_black_bowl_2,contains,akita_black_bowl_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,45,agentview,cookies_1,is_left_of,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,45,agentview,plate_1,is_right_of,cookies_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,45,agentview,plate_1,is_in_front_of,flat_stove_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,45,agentview,flat_stove_1,is_behind,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,45,agentview,flat_stove_1,is_on_top_of,wooden_cabinet_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,45,agentview,wooden_cabinet_1,is_below_of,flat_stove_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,45,agentview,flat_stove_1,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,45,agentview,wooden_cabinet_1,contains,flat_stove_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,46,agentview,akita_black_bowl_1,is_on_top_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,46,agentview,glazed_rim_porcelain_ramekin_1,is_below_of,akita_black_bowl_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,46,agentview,akita_black_bowl_1,is_inside,akita_black_bowl_2
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,46,agentview,akita_black_bowl_2,contains,akita_black_bowl_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,46,agentview,cookies_1,is_left_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,46,agentview,glazed_rim_porcelain_ramekin_1,is_right_of,cookies_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,46,agentview,cookies_1,is_in_front_of,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,46,agentview,plate_1,is_behind,cookies_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,46,agentview,cookies_1,is_on_top_of,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,46,agentview,plate_1,is_below_of,cookies_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,46,agentview,plate_1,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,46,agentview,wooden_cabinet_1,contains,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,46,agentview,flat_stove_1,is_left_of,cookies_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,46,agentview,cookies_1,is_right_of,flat_stove_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,46,agentview,flat_stove_1,is_in_front_of,akita_black_bowl_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,46,agentview,akita_black_bowl_1,is_behind,flat_stove_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,46,agentview,flat_stove_1,is_on_top_of,cookies_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,46,agentview,cookies_1,is_below_of,flat_stove_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,47,agentview,akita_black_bowl_1,is_on_top_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,47,agentview,glazed_rim_porcelain_ramekin_1,is_below_of,akita_black_bowl_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,47,agentview,akita_black_bowl_1,is_inside,akita_black_bowl_2
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,47,agentview,akita_black_bowl_2,contains,akita_black_bowl_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,47,agentview,cookies_1,is_left_of,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,47,agentview,plate_1,is_right_of,cookies_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,47,agentview,plate_1,is_in_front_of,flat_stove_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,47,agentview,flat_stove_1,is_behind,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,47,agentview,plate_1,is_on_top_of,flat_stove_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,47,agentview,flat_stove_1,is_below_of,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,47,agentview,plate_1,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,47,agentview,wooden_cabinet_1,contains,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,47,agentview,flat_stove_1,is_left_of,cookies_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,47,agentview,cookies_1,is_right_of,flat_stove_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,47,agentview,flat_stove_1,is_in_front_of,akita_black_bowl_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,47,agentview,akita_black_bowl_1,is_behind,flat_stove_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,47,agentview,flat_stove_1,is_on_top_of,cookies_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,47,agentview,cookies_1,is_below_of,flat_stove_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,47,agentview,cookies_1,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,47,agentview,wooden_cabinet_1,contains,cookies_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,48,agentview,akita_black_bowl_1,is_on_top_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,48,agentview,glazed_rim_porcelain_ramekin_1,is_below_of,akita_black_bowl_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,48,agentview,akita_black_bowl_1,is_inside,akita_black_bowl_2
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,48,agentview,akita_black_bowl_2,contains,akita_black_bowl_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,48,agentview,cookies_1,is_left_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,48,agentview,glazed_rim_porcelain_ramekin_1,is_right_of,cookies_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,48,agentview,cookies_1,is_in_front_of,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,48,agentview,plate_1,is_behind,cookies_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,48,agentview,cookies_1,is_on_top_of,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,48,agentview,plate_1,is_below_of,cookies_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,48,agentview,plate_1,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,48,agentview,wooden_cabinet_1,contains,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,48,agentview,flat_stove_1,is_in_front_of,akita_black_bowl_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,48,agentview,akita_black_bowl_1,is_behind,flat_stove_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,48,agentview,flat_stove_1,is_on_top_of,cookies_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,48,agentview,cookies_1,is_below_of,flat_stove_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,48,agentview,flat_stove_1,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,48,agentview,wooden_cabinet_1,contains,flat_stove_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,49,agentview,akita_black_bowl_1,is_on_top_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,49,agentview,glazed_rim_porcelain_ramekin_1,is_below_of,akita_black_bowl_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,49,agentview,akita_black_bowl_1,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,49,agentview,wooden_cabinet_1,contains,akita_black_bowl_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,49,agentview,cookies_1,is_left_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,49,agentview,glazed_rim_porcelain_ramekin_1,is_right_of,cookies_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,49,agentview,cookies_1,is_in_front_of,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,49,agentview,plate_1,is_behind,cookies_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,49,agentview,cookies_1,is_on_top_of,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,49,agentview,plate_1,is_below_of,cookies_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,49,agentview,plate_1,is_inside,flat_stove_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,49,agentview,flat_stove_1,contains,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,49,agentview,akita_black_bowl_2,is_left_of,cookies_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,49,agentview,cookies_1,is_right_of,akita_black_bowl_2
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,49,agentview,akita_black_bowl_2,is_in_front_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,49,agentview,glazed_rim_porcelain_ramekin_1,is_behind,akita_black_bowl_2
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,49,agentview,akita_black_bowl_2,is_on_top_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,49,agentview,glazed_rim_porcelain_ramekin_1,is_below_of,akita_black_bowl_2
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,49,agentview,akita_black_bowl_2,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,49,agentview,wooden_cabinet_1,contains,akita_black_bowl_2
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,50,agentview,akita_black_bowl_1,is_on_top_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,50,agentview,glazed_rim_porcelain_ramekin_1,is_below_of,akita_black_bowl_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,50,agentview,akita_black_bowl_1,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,50,agentview,wooden_cabinet_1,contains,akita_black_bowl_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,50,agentview,cookies_1,is_left_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,50,agentview,glazed_rim_porcelain_ramekin_1,is_right_of,cookies_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,50,agentview,cookies_1,is_in_front_of,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,50,agentview,plate_1,is_behind,cookies_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,50,agentview,cookies_1,is_on_top_of,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,50,agentview,plate_1,is_below_of,cookies_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,50,agentview,plate_1,is_inside,flat_stove_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,50,agentview,flat_stove_1,contains,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,51,agentview,akita_black_bowl_1,is_on_top_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,51,agentview,glazed_rim_porcelain_ramekin_1,is_below_of,akita_black_bowl_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,51,agentview,akita_black_bowl_1,is_inside,akita_black_bowl_2
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,51,agentview,akita_black_bowl_2,contains,akita_black_bowl_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,51,agentview,cookies_1,is_left_of,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,51,agentview,plate_1,is_right_of,cookies_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,51,agentview,plate_1,is_in_front_of,flat_stove_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,51,agentview,flat_stove_1,is_behind,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,51,agentview,plate_1,is_on_top_of,flat_stove_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,51,agentview,flat_stove_1,is_below_of,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,51,agentview,plate_1,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,51,agentview,wooden_cabinet_1,contains,plate_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,51,agentview,cookies_1,is_left_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,51,agentview,glazed_rim_porcelain_ramekin_1,is_right_of,cookies_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,51,agentview,cookies_1,is_in_front_of,flat_stove_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,51,agentview,flat_stove_1,is_behind,cookies_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,51,agentview,cookies_1,is_on_top_of,flat_stove_1
pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate,demo_17,51,agentview,flat_stove_1,is_below_of,cookies_1
