task,demo,frame,camera,objectA,relation,objectB
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,390,agent_view,white_plate,is_in_front_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,390,agent_view,red_drawer,is_right_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,390,agent_view,black_stove,is_left_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,390,agent_view,red_drawer,is_below_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,390,agent_view,cookie,is_on_top_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,390,agent_view,red_drawer,is_behind,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,390,agent_view,white_plate,is_in_front_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,390,agent_view,black_stove,is_behind,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,390,agent_view,white_plate,is_in_front_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,390,agent_view,black_stove,is_left_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,390,agent_view,cookie,is_right_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,390,agent_view,cookie,is_behind,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,390,agent_view,white_plate,is_in_front_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,420,agent_view,black_bowl,is_on_top_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,420,agent_view,black_stove,is_below_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,420,agent_view,black_bowl,is_left_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,420,agent_view,red_drawer,is_right_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,420,agent_view,black_bowl,is_left_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,420,agent_view,cookie,is_right_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,420,agent_view,black_bowl,is_behind,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,420,agent_view,white_plate,is_in_front_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,420,agent_view,red_drawer,is_right_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,420,agent_view,black_stove,is_left_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,420,agent_view,red_drawer,is_below_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,420,agent_view,cookie,is_on_top_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,420,agent_view,red_drawer,is_behind,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,420,agent_view,white_plate,is_in_front_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,420,agent_view,black_stove,is_left_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,420,agent_view,cookie,is_right_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,420,agent_view,black_stove,is_behind,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,420,agent_view,white_plate,is_in_front_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,420,agent_view,cookie,is_behind,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,420,agent_view,white_plate,is_in_front_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,450,agent_view,black_bowl,is_left_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,450,agent_view,red_drawer,is_right_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,450,agent_view,black_bowl,is_left_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,450,agent_view,black_stove,is_right_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,450,agent_view,black_bowl,is_left_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,450,agent_view,cookie,is_right_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,450,agent_view,black_bowl,is_behind,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,450,agent_view,white_plate,is_in_front_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,450,agent_view,red_drawer,is_right_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,450,agent_view,black_stove,is_left_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,450,agent_view,cookie,is_on_top_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,450,agent_view,red_drawer,is_below_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,450,agent_view,red_drawer,is_behind,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,450,agent_view,white_plate,is_in_front_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,450,agent_view,black_stove,is_behind,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,450,agent_view,white_plate,is_in_front_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,450,agent_view,cookie,is_right_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,450,agent_view,black_stove,is_left_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,450,agent_view,cookie,is_behind,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_49,450,agent_view,white_plate,is_in_front_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,0,agent_view,black_bowl,is_left_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,0,agent_view,black_bowl,is_left_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,0,agent_view,black_bowl,is_in_front_of,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,0,agent_view,black_bowl,is_left_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,0,agent_view,red_drawer,is_right_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,0,agent_view,red_drawer,is_behind,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,0,agent_view,red_drawer,is_right_of,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,0,agent_view,red_drawer,contains,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,0,agent_view,black_stove,is_right_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,0,agent_view,black_stove,is_in_front_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,0,agent_view,black_stove,is_in_front_of,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,0,agent_view,black_stove,is_in_front_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,0,agent_view,white_plate,is_behind,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,0,agent_view,white_plate,is_left_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,0,agent_view,white_plate,is_behind,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,0,agent_view,white_plate,is_left_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,0,agent_view,cookie,is_right_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,0,agent_view,cookie,is_inside,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,0,agent_view,cookie,is_behind,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,0,agent_view,cookie,is_right_of,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,30,agent_view,black_bowl,is_right_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,30,agent_view,black_stove,is_left_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,30,agent_view,black_bowl,is_in_front_of,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,30,agent_view,white_plate,is_behind,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,30,agent_view,black_bowl,is_left_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,30,agent_view,red_drawer,is_right_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,30,agent_view,black_bowl,is_left_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,30,agent_view,cookie,is_right_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,30,agent_view,black_stove,is_left_of,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,30,agent_view,white_plate,is_right_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,30,agent_view,black_stove,is_left_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,30,agent_view,red_drawer,is_right_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,30,agent_view,black_stove,is_left_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,30,agent_view,cookie,is_right_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,30,agent_view,white_plate,is_left_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,30,agent_view,red_drawer,is_right_of,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,30,agent_view,white_plate,is_left_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,30,agent_view,cookie,is_right_of,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,30,agent_view,cookie,is_on_top_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,30,agent_view,red_drawer,is_below_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,60,agent_view,black_bowl,is_in_front_of,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,60,agent_view,white_plate,is_behind,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,60,agent_view,black_bowl,is_left_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,60,agent_view,red_drawer,is_right_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,60,agent_view,black_bowl,is_left_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,60,agent_view,black_stove,is_right_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,60,agent_view,black_bowl,is_left_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,60,agent_view,cookie,is_right_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,60,agent_view,red_drawer,is_right_of,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,60,agent_view,white_plate,is_left_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,60,agent_view,red_drawer,is_right_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,60,agent_view,black_stove,is_left_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,60,agent_view,red_drawer,is_below_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,60,agent_view,cookie,is_on_top_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,60,agent_view,black_stove,is_left_of,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,60,agent_view,white_plate,is_right_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,60,agent_view,black_stove,is_left_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,60,agent_view,cookie,is_right_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,60,agent_view,cookie,is_right_of,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,60,agent_view,white_plate,is_left_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,90,agent_view,black_bowl,is_in_front_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,90,agent_view,red_drawer,is_behind,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,90,agent_view,black_bowl,is_right_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,90,agent_view,black_stove,is_left_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,90,agent_view,black_bowl,is_in_front_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,90,agent_view,cookie,is_behind,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,90,agent_view,black_bowl,is_right_of,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,90,agent_view,white_plate,is_left_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,90,agent_view,red_drawer,is_right_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,90,agent_view,black_stove,is_left_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,90,agent_view,cookie,is_on_top_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,90,agent_view,red_drawer,is_below_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,90,agent_view,red_drawer,is_right_of,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,90,agent_view,white_plate,is_left_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,90,agent_view,black_stove,is_in_front_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,90,agent_view,cookie,is_behind,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,90,agent_view,black_stove,is_left_of,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,90,agent_view,white_plate,is_right_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,90,agent_view,cookie,is_right_of,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,90,agent_view,white_plate,is_left_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,120,agent_view,black_bowl,is_left_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,120,agent_view,red_drawer,is_right_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,120,agent_view,black_bowl,is_left_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,120,agent_view,black_stove,is_right_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,120,agent_view,black_bowl,is_left_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,120,agent_view,cookie,is_right_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_50,120,agent_view,black_bowl,is_left_of,white_plate
