task,demo,frame,camera,objectA,relation,objectB
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_29,240,wrist,cookie,is_left_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_29,240,wrist,red_drawer,is_right_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_29,270,wrist,cookie,is_left_of,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_29,270,wrist,white_plate,is_right_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_29,300,wrist,cookie,is_behind,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_29,300,wrist,white_plate,is_in_front_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,0,wrist,cookie,is_in_front_of,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,0,wrist,white_plate,is_behind,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,30,wrist,cookie,is_in_front_of,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,30,wrist,white_plate,is_behind,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,60,wrist,cookie,is_in_front_of,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,60,wrist,white_plate,is_behind,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,90,wrist,red_drawer,is_behind,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,90,wrist,red_drawer,is_behind,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,90,wrist,white_plate,is_in_front_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,90,wrist,white_plate,is_right_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,90,wrist,cookie,is_in_front_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,90,wrist,cookie,is_left_of,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,120,wrist,black_bowl,is_behind,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,120,wrist,red_drawer,is_in_front_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,150,wrist,black_bowl,is_in_front_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,150,wrist,red_drawer,is_behind,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,180,wrist,black_bowl,is_behind,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,180,wrist,red_drawer,is_in_front_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,210,wrist,black_bowl,is_in_front_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,210,wrist,black_stove,is_behind,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,210,wrist,black_bowl,is_right_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,210,wrist,red_drawer,is_left_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,210,wrist,red_drawer,is_in_front_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,210,wrist,black_stove,is_behind,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,240,wrist,black_bowl,is_on_top_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,240,wrist,black_stove,is_below_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,270,wrist,black_bowl,is_right_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,270,wrist,red_drawer,is_left_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,300,wrist,red_drawer,is_behind,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,300,wrist,white_plate,is_in_front_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,330,wrist,white_plate,is_behind,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,330,wrist,cookie,is_in_front_of,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,360,wrist,white_plate,is_behind,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_30,360,wrist,cookie,is_in_front_of,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_31,60,wrist,red_drawer,is_behind,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_31,60,wrist,white_plate,is_in_front_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_31,90,wrist,black_bowl,is_behind,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_31,90,wrist,red_drawer,is_in_front_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_31,120,wrist,black_bowl,is_behind,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_31,120,wrist,red_drawer,is_in_front_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_31,150,wrist,black_bowl,is_behind,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_31,150,wrist,white_plate,is_in_front_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_31,180,wrist,black_bowl,is_in_front_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_31,180,wrist,red_drawer,is_behind,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_31,210,wrist,black_bowl,is_behind,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_31,210,wrist,red_drawer,is_in_front_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_31,240,wrist,black_bowl,is_on_top_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_31,240,wrist,black_stove,is_below_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_31,270,wrist,black_bowl,is_on_top_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_31,270,wrist,black_stove,is_below_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_31,300,wrist,red_drawer,is_behind,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_31,300,wrist,black_bowl,is_in_front_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_31,330,wrist,red_drawer,is_behind,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_31,330,wrist,black_bowl,is_in_front_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,0,wrist,black_bowl,is_behind,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,0,wrist,cookie,is_in_front_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,30,wrist,black_bowl,is_behind,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,30,wrist,cookie,is_in_front_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,60,wrist,black_bowl,is_behind,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,60,wrist,cookie,is_in_front_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,90,wrist,black_bowl,is_left_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,90,wrist,cookie,is_right_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,120,wrist,black_bowl,is_left_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,120,wrist,black_bowl,is_left_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,120,wrist,red_drawer,is_right_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,120,wrist,red_drawer,is_behind,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,120,wrist,cookie,is_right_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,120,wrist,cookie,is_in_front_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,150,wrist,black_bowl,is_behind,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,150,wrist,red_drawer,is_in_front_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,180,wrist,black_bowl,is_behind,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,180,wrist,red_drawer,is_in_front_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,210,wrist,black_bowl,is_on_top_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,210,wrist,red_drawer,is_below_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,240,wrist,black_bowl,is_behind,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,240,wrist,red_drawer,is_in_front_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,270,wrist,black_bowl,is_in_front_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,270,wrist,black_stove,is_behind,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,270,wrist,black_bowl,is_right_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,270,wrist,red_drawer,is_left_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,270,wrist,black_stove,is_behind,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,270,wrist,red_drawer,is_in_front_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,300,wrist,black_bowl,is_on_top_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,300,wrist,black_stove,is_below_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,330,wrist,black_bowl,is_behind,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,330,wrist,white_plate,is_in_front_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,330,wrist,black_bowl,is_on_top_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,330,wrist,black_stove,is_below_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,330,wrist,white_plate,is_on_top_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,330,wrist,black_stove,is_below_of,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,360,wrist,black_bowl,is_in_front_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,360,wrist,red_drawer,is_behind,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,390,wrist,black_bowl,is_left_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,390,wrist,cookie,is_right_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,420,wrist,black_bowl,is_behind,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_32,420,wrist,cookie,is_in_front_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,0,wrist,black_bowl,is_behind,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,0,wrist,cookie,is_in_front_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,30,wrist,black_bowl,is_behind,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,30,wrist,cookie,is_in_front_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,60,wrist,black_bowl,is_behind,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,60,wrist,cookie,is_in_front_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,90,wrist,black_bowl,is_behind,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,90,wrist,white_plate,is_in_front_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,120,wrist,red_drawer,is_right_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,120,wrist,black_bowl,is_left_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,150,wrist,black_bowl,is_behind,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,150,wrist,red_drawer,is_in_front_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,180,wrist,black_bowl,is_on_top_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,180,wrist,red_drawer,is_below_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,210,wrist,black_bowl,is_on_top_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,210,wrist,red_drawer,is_below_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,240,wrist,black_bowl,is_in_front_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,240,wrist,black_stove,is_behind,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,240,wrist,black_bowl,is_right_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,240,wrist,red_drawer,is_left_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,240,wrist,red_drawer,is_in_front_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,240,wrist,black_stove,is_behind,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,270,wrist,black_bowl,is_on_top_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,270,wrist,black_stove,is_below_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,300,wrist,black_bowl,is_on_top_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,300,wrist,black_stove,is_below_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,330,wrist,black_bowl,is_on_top_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,330,wrist,black_stove,is_below_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,360,wrist,black_bowl,is_left_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,360,wrist,red_drawer,is_right_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,390,wrist,black_bowl,is_left_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,390,wrist,red_drawer,is_right_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,390,wrist,black_bowl,is_left_of,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,390,wrist,cookie,is_right_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,390,wrist,red_drawer,is_behind,cookie
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,390,wrist,cookie,is_in_front_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,420,wrist,black_bowl,is_behind,white_plate
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_33,420,wrist,white_plate,is_in_front_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_34,90,wrist,red_drawer,is_behind,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_34,90,wrist,black_bowl,is_in_front_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_34,120,wrist,black_bowl,is_behind,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_34,120,wrist,red_drawer,is_in_front_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_34,150,wrist,black_bowl,is_on_top_of,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_34,150,wrist,red_drawer,is_below_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_34,180,wrist,black_bowl,is_behind,red_drawer
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_34,180,wrist,red_drawer,is_in_front_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_34,210,wrist,black_bowl,is_in_front_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_34,210,wrist,black_stove,is_behind,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_34,240,wrist,black_bowl,is_on_top_of,black_stove
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_34,240,wrist,black_stove,is_below_of,black_bowl
place-the-black-bowl-from-the-left-to-the-top-of-the-stove,episode_34,270,wrist,black_bowl,is_on_top_of,black_stove
