task,demo,frame,camera,objectA,relation,objectB
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_24,131,agentview,akita_black_bowl_1,is_left_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_24,131,agentview,akita_black_bowl_2,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_24,132,agentview,akita_black_bowl_1,is_left_of,cookies_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_24,132,agentview,cookies_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_24,132,agentview,akita_black_bowl_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_24,132,agentview,plate_1,is_behind,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_24,132,agentview,akita_black_bowl_2,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_24,132,agentview,akita_black_bowl_1,is_left_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_24,132,agentview,akita_black_bowl_2,is_in_front_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_24,132,agentview,akita_black_bowl_1,is_left_of,akita_black
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,0,agentview,akita_black_bowl_1,is_left_of,cookies_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,0,agentview,cookies_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,0,agentview,akita_black_bowl_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,0,agentview,plate_1,is_behind,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,0,agentview,akita_black_bowl_2,is_right_of,cookies_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,0,agentview,cookies_1,is_left_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,0,agentview,akita_black_bowl_2,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,0,agentview,wooden_cabinet_1,contains,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,0,agentview,glazed_rim_porcelain_ramekin_1,is_left_of,cookies_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,0,agentview,cookies_1,is_right_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,0,agentview,glazed_rim_porcelain_ramekin_1,is_in_front_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,0,agentview,akita_black_bowl_1,is_behind,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,0,agentview,akita_black_bowl_1,is_on_top_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,0,agentview,flat_stove_1,is_below_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,0,agentview,akita_black_bowl_2,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,0,agentview,akita_black_bowl_1,is_right_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,0,agentview,akita_black_bowl_2,is_in_front_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,0,agentview,akita_black_bowl_1,is_behind,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,1,agentview,akita_black_bowl_1,is_right_of,cookies_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,1,agentview,cookies_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,1,agentview,akita_black_bowl_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,1,agentview,plate_1,is_behind,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,1,agentview,akita_black_bowl_1,is_right_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,1,agentview,glazed_rim_porcelain_ramekin_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,1,agentview,akita_black_bowl_1,is_on_top_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,1,agentview,flat_stove_1,is_below_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,1,agentview,akita_black_bowl_1,is_right_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,1,agentview,wooden_cabinet_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,1,agentview,akita_black_bowl_1,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,1,agentview,wooden_cabinet_1,contains,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,2,agentview,akita_black_bowl_1,is_left_of,cookies_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,2,agentview,cookies_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,2,agentview,akita_black_bowl_1,is_in_front_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,2,agentview,glazed_rim_porcelain_ramekin_1,is_behind,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,2,agentview,akita_black_bowl_1,is_right_of,plate_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,2,agentview,plate_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,2,agentview,akita_black_bowl_1,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,2,agentview,wooden_cabinet_1,contains,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,2,agentview,cookies_1,is_right_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,2,agentview,wooden_cabinet_1,is_left_of,cookies_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,2,agentview,cookies_1,is_in_front_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,2,agentview,glazed_rim_porcelain_ramekin_1,is_behind,cookies_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,2,agentview,akita_black_bowl_1,is_right_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,2,agentview,flat_stove_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,2,agentview,akita_black_bowl_1,is_on_top_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,2,agentview,flat_stove_1,is_below_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,3,agentview,akita_black_bowl_1,is_left_of,cookies_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,3,agentview,cookies_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,3,agentview,akita_black_bowl_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,3,agentview,plate_1,is_behind,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,3,agentview,akita_black_bowl_1,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,3,agentview,wooden_cabinet_1,contains,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,3,agentview,cookies_1,is_left_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,3,agentview,glazed_rim_porcelain_ramekin_1,is_right_of,cookies_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,3,agentview,akita_black_bowl_1,is_left_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,3,agentview,glazed_rim_porcelain_ramekin_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,3,agentview,akita_black_bowl_1,is_left_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,3,agentview,flat_stove_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,3,agentview,akita_black_bowl_1,is_in_front_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,3,agentview,glazed_rim_porcelain_ramekin_1,is_behind,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,4,agentview,akita_black_bowl_1,is_left_of,cookies_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,4,agentview,cookies_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,4,agentview,akita_black_bowl_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,4,agentview,plate_1,is_behind,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,4,agentview,akita_black_bowl_1,is_right_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,4,agentview,glazed_rim_porcelain_ramekin_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,4,agentview,akita_black_bowl_1,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,4,agentview,wooden_cabinet_1,contains,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,4,agentview,akita_black_bowl_1,is_left_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,4,agentview,flat_stove_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,4,agentview,akita_black_bowl_1,is_on_top_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,4,agentview,flat_stove_1,is_below_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,4,agentview,cookies_1,is_left_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,4,agentview,glazed_rim_porcelain_ramekin_1,is_right_of,cookies_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,5,agentview,akita_black_bowl_1,is_left_of,cookies_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,5,agentview,cookies_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,5,agentview,akita_black_bowl_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,5,agentview,plate_1,is_behind,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,5,agentview,akita_black_bowl_1,is_right_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,5,agentview,glazed_rim_porcelain_ramekin_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,5,agentview,akita_black_bowl_1,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,5,agentview,wooden_cabinet_1,contains,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,5,agentview,akita_black_bowl_1,is_right_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,5,agentview,flat_stove_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,5,agentview,akita_black_bowl_1,is_on_top_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,5,agentview,flat_stove_1,is_below_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,6,agentview,akita_black_bowl_1,is_right_of,cookies_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,6,agentview,cookies_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,6,agentview,akita_black_bowl_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,6,agentview,plate_1,is_behind,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,6,agentview,akita_black_bowl_1,is_right_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,6,agentview,glazed_rim_porcelain_ramekin_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,6,agentview,akita_black_bowl_1,is_right_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,6,agentview,wooden_cabinet_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,6,agentview,akita_black_bowl_1,is_right_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,6,agentview,flat_stove_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,6,agentview,cookies_1,is_left_of,akita_black
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,7,agentview,akita_black_bowl_1,is_left_of,cookies_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,7,agentview,cookies_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,7,agentview,akita_black_bowl_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,7,agentview,plate_1,is_behind,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,7,agentview,cookies_1,is_on_top_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,7,agentview,glazed_rim_porcelain_ramekin_1,is_below_of,cookies_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,7,agentview,akita_black_bowl_2,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,7,agentview,wooden_cabinet_1,contains,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,7,agentview,akita_black_bowl_1,is_left_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,7,agentview,wooden_cabinet_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,7,agentview,akita_black_bowl_1,is_left_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,7,agentview,flat_stove_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,7,agentview,akita_black_bowl_1,is_in_front_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,7,agentview,akita_black_bowl_2,is_behind,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,8,agentview,akita_black_bowl_1,is_left_of,cookies_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,8,agentview,cookies_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,8,agentview,akita_black_bowl_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,8,agentview,plate_1,is_behind,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,8,agentview,akita_black_bowl_1,is_right_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,8,agentview,glazed_rim_porcelain_ramekin_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,8,agentview,akita_black_bowl_1,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,8,agentview,wooden_cabinet_1,contains,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,8,agentview,akita_black_bowl_1,is_left_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,8,agentview,flat_stove_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,8,agentview,akita_black_bowl_1,is_on_top_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,8,agentview,flat_stove_1,is_below_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,8,agentview,glazed_rim_porcelain_ramekin_1,is_left_of,cookies_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,8,agentview,cookies_1,is_right_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,8,agentview,glazed_rim_porcelain_ramekin_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,8,agentview,plate_1,is_behind,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,9,agentview,akita_black_bowl_1,is_left_of,cookies_1
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_25,9,agentview,cookies_1,is_right_of,akita_black_bowl_1
