task,demo,frame,camera,objectA,relation,objectB
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,8,agentview,akita_black_bowl_1,is_behind,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,8,agentview,akita_black_bowl_2,is_behind,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,8,agentview,cookies_1,is_in_front_of,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,8,agentview,cookies_1,is_in_front_of,akita_black_bowl_2
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,8,agentview,cookies_1,is_in_front_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,8,agentview,cookies_1,is_in_front_of,plate_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,8,agentview,glazed_rim_porcelain_ramekin_1,is_in_front_of,cookies_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,8,agentview,plate_1,is_in_front_of,cookies_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,8,agentview,akita_black_bowl_1,is_inside,akita_black_bowl_2
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,8,agentview,akita_black_bowl_2,contains,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,9,agentview,akita_black_bowl_1,is_left_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,9,agentview,glazed_rim_porcelain_ramekin_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,9,agentview,akita_black_bowl_1,is_left_of,cookies_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,9,agentview,cookies_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,9,agentview,akita_black_bowl_1,is_left_of,plate_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,9,agentview,plate_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,9,agentview,akita_black_bowl_1,is_left_of,wooden_cabinet_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,9,agentview,wooden_cabinet_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,9,agentview,akita_black_bowl_1,is_left_of,flat_stove_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,9,agentview,flat_stove_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,9,agentview,akita_black_bowl_1,is_left_of,akita_black_bowl_2
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,9,agentview,akita_black_bowl_2,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,10,agentview,akita_black_bowl_1,is_left_of,akita_black_bowl_2
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,10,agentview,akita_black_bowl_2,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,10,agentview,akita_black_bowl_1,is_in_front_of,cookies_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,10,agentview,akita_black_bowl_2,is_in_front_of,cookies_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,10,agentview,cookies_1,is_left_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,10,agentview,glazed_rim_porcelain_ramekin_1,is_right_of,cookies_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,10,agentview,glazed_rim_porcelain_ramekin_1,is_left_of,plate_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,10,agentview,plate_1,is_right_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,10,agentview,akita_black_bowl_1,is_left_of,plate_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,10,agentview,akita_black_bowl_2,is_right_of,plate_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,10,agentview,akita_black_bowl_1,is_in_front_of,wooden_cabinet_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,10,agentview,akita_black_bowl_2,is_in_front_of,wooden_cabinet_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,10,agentview,cookies_1,is_left_of,wooden_cabinet_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,10,agentview,glazed_rim_porcelain_ramekin_1,is_left_of,wooden_cabinet_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,10,agentview,plate_1,is_left_of,wooden_cabinet_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,10,agentview,akita_black_bowl_1,is_left_of,flat_stove_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,10,agentview,akita_black_bowl_2,is_right_of,flat_stove_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,10,agentview,cookies_1,is_left_of,flat_stove_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,10,agentview,glazed_rim_porcelain_ramekin_1,is_left_of,flat_stove_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,10,agentview,plate_1,is_left_of,flat_stove_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,10,agentview,akita_black_bowl_1,is_in_front_of,flat_stove_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,10,agentview,akita_black_bowl_2,is_in_front_of,flat_stove_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,10,agentview,cookies_1,is_in_front_of,flat_stove_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,10,agentview,glazed_rim_porcelain_ramekin_1,is_in_front_of,flat_stove_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,10,agentview,plate_1,is_in_front_of,flat_stove_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,11,agentview,akita_black_bowl_1,is_left_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,11,agentview,glazed_rim_porcelain_ramekin_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,11,agentview,akita_black_bowl_1,is_right_of,cookies_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,11,agentview,cookies_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,11,agentview,akita_black_bowl_1,is_right_of,plate_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,11,agentview,plate_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,11,agentview,akita_black_bowl_1,is_left_of,wooden_cabinet_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,11,agentview,wooden_cabinet_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,11,agentview,akita_black_bowl_1,is_left_of,flat_stove_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,11,agentview,flat_stove_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,11,agentview,akita_black_bowl_1,is_in_front_of,akita_black_bowl_2
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,11,agentview,akita_black_bowl_2,is_behind,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,11,agentview,akita_black_bowl_1,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,11,agentview,wooden_cabinet_1,contains,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,11,agentview,akita_black_bowl_1,is_inside,flat_stove_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,11,agentview,flat_stove_1,contains,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,12,agentview,akita_black_bowl_1,is_left_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,12,agentview,glazed_rim_porcelain_ramekin_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,12,agentview,akita_black_bowl_1,is_right_of,cookies_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,12,agentview,cookies_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,12,agentview,akita_black_bowl_1,is_left_of,plate_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,12,agentview,plate_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,12,agentview,akita_black_bowl_1,is_right_of,wooden_cabinet_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,12,agentview,wooden_cabinet_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,12,agentview,akita_black_bowl_1,is_right_of,flat_stove_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,12,agentview,flat_stove_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,12,agentview,akita_black_bowl_1,is_in_front_of,cookies_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,12,agentview,cookies_1,is_behind,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,12,agentview,akita_black_bowl_1,is_in_front_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,12,agentview,glazed_rim_porcelain_ramekin_1,is_behind,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,12,agentview,akita_black_bowl_1,is_in_front_of,plate_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,12,agentview,plate_1,is_behind,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,12,agentview,akita_black_bowl_1,is_in_front_of,wooden_cabinet_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,12,agentview,wooden_cabinet_1,is_behind,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,12,agentview,akita_black_bowl_1,is_in_front_of,flat_stove_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,12,agentview,flat_stove_1,is_behind,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,12,agentview,akita_black_bowl_1,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,12,agentview,wooden_cabinet_1,contains,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,13,agentview,akita_black_bowl_1,is_left_of,akita_black_bowl_2
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,13,agentview,akita_black_bowl_2,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,13,agentview,akita_black_bowl_1,is_in_front_of,cookies_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,13,agentview,akita_black_bowl_2,is_in_front_of,cookies_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,13,agentview,cookies_1,is_left_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,13,agentview,glazed_rim_porcelain_ramekin_1,is_right_of,cookies_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,13,agentview,glazed_rim_porcelain_ramekin_1,is_in_front_of,plate_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,13,agentview,plate_1,is_right_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,13,agentview,akita_black_bowl_1,is_left_of,wooden_cabinet_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,13,agentview,akita_black_bowl_2,is_left_of,wooden_cabinet_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,13,agentview,cookies_1,is_left_of,wooden_cabinet_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,13,agentview,glazed_rim_porcelain_ramekin_1,is_left_of,wooden_cabinet_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,13,agentview,plate_1,is_left_of,wooden_cabinet_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,13,agentview,akita_black_bowl_1,is_in_front_of,flat_stove_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,13,agentview,akita_black_bowl_2,is_in_front_of,flat_stove_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,13,agentview,cookies_1,is_in_front_of,flat_stove_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,13,agentview,glazed_rim_porcelain_ramekin_1,is_in_front_of,flat_stove_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,13,agentview,plate_1,is_in_front_of,flat_stove_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,13,agentview,akita_black_bowl_1,is_on_top_of,flat_stove_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,13,agentview,akita_black_bowl_2,is_on_top_of,flat_stove_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,13,agentview,cookies_1,is_on_top_of,flat_stove_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,13,agentview,glazed_rim_porcelain_ramekin_1,is_on_top_of,flat_stove_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,13,agentview,plate_1,is_on_top_of,flat_stove_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,13,agentview,akita_black_bowl_1,is_inside,akita_black_bowl_2
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,13,agentview,akita_black_bowl_2,contains,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,14,agentview,akita_black_bowl_1,is_left_of,akita_black_bowl_2
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,14,agentview,akita_black_bowl_2,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,14,agentview,akita_black_bowl_1,is_left_of,cookies_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,14,agentview,cookies_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,14,agentview,akita_black_bowl_1,is_left_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,14,agentview,glazed_rim_porcelain_ramekin_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,14,agentview,akita_black_bowl_1,is_left_of,plate_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,14,agentview,plate_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,14,agentview,akita_black_bowl_1,is_left_of,wooden_cabinet_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,14,agentview,wooden_cabinet_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,14,agentview,akita_black_bowl_1,is_left_of,flat_stove_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,14,agentview,flat_stove_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,15,agentview,akita_black_bowl_1,is_left_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,15,agentview,glazed_rim_porcelain_ramekin_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,15,agentview,akita_black_bowl_1,is_left_of,cookies_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,15,agentview,cookies_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate,demo_34,15,agentview,akita_black_bowl_1,is_left_of,plate_1
